Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
17.326, 1.930822844896287, 0.1114407736867302, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 291, 170, 23, 15, 33
17.386, 1.937420189468826, 0.1114356487673315, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 288, 168, 3, 2, 33
17.434, 1.942551457469689, 0.1114231649345927, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 293, 165, 5, 3, 33
17.486, 1.948660109851669, 0.1114411592046019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 299, 161, 6, 4, 33
17.534, 1.953791377852532, 0.1114287314846887, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 296, 169, 3, 8, 33
17.585, 1.959166991948675, 0.1114112591383949, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 289, 169, 7, 0, 33
17.634, 1.965275644330655, 0.1114480914330642, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 300, 167, 11, 2, 33
17.683, 1.970651258426797, 0.1114432651940733, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.9, 0, 0, 230, -75.94301346321827, 0, 0, -75.94301346321827, 298, 157, 2, 10, 33
17.733, 1.976515564713498, 0.1114597397345908, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 295, 171, 3, 14, 33
17.787, 1.982379871000199, 0.1114510525102715, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 288, 152, 7, 19, 33
17.836, 1.987999831191621, 0.1114599591383506, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 299, 164, 11, 12, 33
17.885, 1.993131099192484, 0.1114414928259706, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.9, 0, 0, 230, -73.04301346321828, 0, 0, -73.04301346321828, 296, 172, 3, 8, 33
17.936, 1.998506713288627, 0.1114243261200171, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 288, 154, 8, 18, 33
17.985, 2.004371019575328, 0.1114468178801961, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 312, 158, 24, 4, 33
18.035, 2.00974663367147, 0.1114359098237577, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.9, 0, 0, 230, -67.24301346321827, 0, 0, -67.24301346321827, 290, 166, 22, 8, 33
18.084, 2.015122247767613, 0.1114312236102418, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 294, 163, 4, 3, 33
18.134, 2.021475246244872, 0.1114743159945336, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 303, 167, 9, 4, 33
18.185, 2.026850860341015, 0.1114572922926046, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 291, 176, 12, 9, 33
18.235, 2.032715166627716, 0.1114732748356302, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 289, 166, 2, 10, 33
18.283, 2.037846434628579, 0.111461271926302, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.9, 0, 0, 230, -58.54301346321827, 0, 0, -58.54301346321827, 293, 172, 4, 6, 33
18.331, 2.043222048724722, 0.1114626615419083, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 287, 165, 6, 7, 33
18.378, 2.048597662820864, 0.1114701089792613, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 297, 166, 10, 1, 33
18.427, 2.053973276917007, 0.1114654190544856, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 291, 165, 6, 1, 33
18.472, 2.058860198822591, 0.1114584343234404, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.9, 0, 0, 230, -70.14301346321827, 0, 0, -70.14301346321827, 294, 167, 3, 2, 33
18.527, 2.06545754339513, 0.1114836478326297, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 301, 158, 7, 9, 33
18.582, 2.071566195777109, 0.1114824128606775, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.9, 0, 0, 230, -64.34301346321828, 0, 0, -64.34301346321828, 306, 163, 5, 5, 33
18.641, 2.077919194254369, 0.1114703714529461, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 2.9, 0, 0, 230, -81.74301346321826, 0, 0, -81.74301346321826, 305, 161, 1, 2, 33
18.686, 2.083050462255232, 0.1114765312134878, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 2.9, 0, 0, 230, -96.24301346321827, 0, 0, -96.24301346321827, 287, 161, 18, 0, 33
18.736, 2.088914768541934, 0.1114920350417343, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.03, -0.401872460217994, 2.9, 0, 0, 230, -116.5430134632183, 0, 0, -116.5430134632183, 339, 140, 52, 21, 33
18.785, 2.094534728733355, 0.1115003848141259, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.9, 0, 0, 230, -119.4430134632183, 0, 0, -119.4430134632183, 340, 111, 1, 29, 33
18.835, 2.100154688924777, 0.1115027708481432, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.9, 0, 0, 230, -119.4430134632183, 0, 0, -119.4430134632183, 344, 114, 4, 3, 33
18.886, 2.106018995211477, 0.111512178079608, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.9, 0, 0, 230, -119.4430134632183, 0, 0, -119.4430134632183, 355, 108, 11, 6, 33
18.936, 2.1116389554029, 0.1115145202473014, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.9, 0, 0, 230, -61.44301346321827, 0, 0, -61.44301346321827, 355, 116, 0, 8, 33
18.997, 2.117991953880159, 0.1114908645512533, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 2.9, 0, 0, 230, 48.75698653678174, 0, 0, 48.75698653678174, 311, 133, 44, 17, 34
