Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
16.931, 1.805717644113333, 0.1066515648286181, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 279, 157, 11, 12, 38
16.98, 1.811093258209476, 0.1066603803421364, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 273, 173, 6, 16, 38
17.03, 1.816468872305618, 0.1066628815211755, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 282, 152, 9, 21, 38
17.078, 1.821844486401761, 0.1066778596089566, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 276, 162, 6, 10, 38
17.129, 1.826731408307345, 0.1066455372939077, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 288, 153, 12, 9, 38
17.171, 1.831618330212929, 0.1066692871826294, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 272, 158, 16, 5, 38
17.22, 1.836993944309072, 0.1066779294023851, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.6, 0, 0, 220, -78.48683965667846, 0, 0, -78.48683965667846, 280, 167, 8, 9, 38
17.274, 1.842613904500493, 0.1066697872236016, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 282, 151, 2, 16, 38
17.327, 1.848233864691915, 0.1066678516010801, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.6, 0, 0, 220, -78.48683965667846, 0, 0, -78.48683965667846, 301, 146, 19, 5, 38
17.379, 1.853609478788058, 0.1066580055692536, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 289, 153, 12, 7, 38
17.43, 1.85922943897948, 0.1066683556499988, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 286, 141, 3, 12, 38
17.478, 1.864605053075622, 0.1066829759169025, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.6, 0, 0, 220, -49.88683965667845, 0, 0, -49.88683965667845, 266, 172, 20, 31, 38
17.527, 1.869736321076486, 0.1066774873667191, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 267, 174, 1, 2, 38
17.574, 1.874623242982069, 0.1066702653341339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 279, 158, 12, 16, 38
17.626, 1.879998857078212, 0.1066605501576201, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.6, 0, 0, 220, -65.48683965667846, 0, 0, -65.48683965667846, 277, 153, 2, 5, 38
17.671, 1.885130125079075, 0.1066793121543249, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 280, 160, 3, 7, 38
17.721, 1.890505739175218, 0.1066816623878572, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 287, 156, 7, 4, 38
17.77, 1.89588135327136, 0.1066900029978256, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 273, 166, 14, 10, 38
17.819, 1.901501313462782, 0.1067120104081476, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 273, 164, 0, 2, 38
17.868, 1.906143889273087, 0.1066791968476095, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 271, 169, 2, 5, 38
17.915, 1.911030811178671, 0.1066721077967441, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 277, 161, 6, 8, 38
17.961, 1.916162079179535, 0.1066845988073902, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 268, 166, 9, 5, 38
18.009, 1.921537693275677, 0.1066987446985217, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 289, 155, 21, 11, 38
18.054, 1.925935922990703, 0.1066764109333501, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 283, 155, 6, 0, 38
18.102, 1.931555883182124, 0.1067040041532496, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 275, 169, 8, 14, 38
18.151, 1.936931497278267, 0.1067121093756965, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 285, 162, 10, 7, 38
18.201, 1.94230711137441, 0.1067143075311472, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.6, 0, 0, 220, -65.48683965667846, 0, 0, -65.48683965667846, 269, 156, 16, 6, 38
18.251, 1.947682725470552, 0.1067164936425704, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 285, 157, 16, 1, 38
18.3, 1.952813993471415, 0.1067111471842303, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 278, 159, 7, 2, 38
18.349, 1.95745656928172, 0.1066791961023337, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 289, 159, 11, 0, 38
18.397, 1.963076529473142, 0.1067063395919521, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 276, 170, 13, 11, 38
18.445, 1.968207797474006, 0.1067068472471675, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 265, 166, 11, 4, 38
18.49, 1.97309471937959, 0.1067114504802374, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 273, 162, 8, 4, 38
18.541, 1.978470333475732, 0.1067078546721176, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 283, 164, 10, 2, 38
18.596, 1.984334639762433, 0.1067076059239854, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 278, 167, 5, 3, 38
18.64, 1.989221561668017, 0.1067178949392713, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 280, 157, 2, 10, 38
18.689, 1.99435282966888, 0.1067126560901536, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 278, 164, 2, 7, 38
18.74, 1.999972789860302, 0.1067221339306458, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.6, 0, 0, 220, -70.68683965667844, 0, 0, -70.68683965667844, 275, 162, 3, 2, 38
18.787, 2.004615365670607, 0.1067022603752918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 287, 147, 12, 15, 38
18.834, 2.00999097976675, 0.1067214070174551, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 284, 155, 3, 8, 38
18.881, 2.015366593862892, 0.1067404583371057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.6, 0, 0, 220, -49.88683965667845, 0, 0, -49.88683965667845, 280, 160, 4, 5, 38
18.928, 2.020009169673197, 0.106720687324239, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 270, 167, 10, 7, 38
18.977, 2.024896091578781, 0.1067026448637183, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.6, 0, 0, 220, -65.48683965667846, 0, 0, -65.48683965667846, 274, 164, 4, 3, 38
19.025, 2.030027359579645, 0.1067031463642389, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 285, 149, 11, 15, 38
19.071, 2.035402973675787, 0.1067276479301446, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 280, 154, 5, 5, 38
19.121, 2.040778587771929, 0.1067296996899707, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.6, 0, 0, 220, -60.28683965667845, 0, 0, -60.28683965667845, 294, 169, 14, 15, 38
19.169, 2.045665509677514, 0.1067173827365806, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.6, 0, 0, 220, -57.68683965667845, 0, 0, -57.68683965667845, 267, 152, 27, 17, 38
19.219, 2.051529815964215, 0.1067448782956561, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.6, 0, 0, 220, -49.88683965667845, 0, 0, -49.88683965667845, 292, 163, 25, 11, 38
19.269, 2.056661083965078, 0.1067341887988519, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.6, 0, 0, 220, -55.08683965667846, 0, 0, -55.08683965667846, 282, 180, 10, 17, 38
19.316, 2.061792351965942, 0.1067401300458657, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 251, 162, 31, 18, 38
19.364, 2.066923619966805, 0.1067405298474904, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.6, 0, 0, 220, -62.88683965667846, 0, 0, -62.88683965667846, 272, 157, 21, 5, 38
19.419, 2.073032272348785, 0.1067527819325807, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 2.6, 0, 0, 220, -86.28683965667845, 0, 0, -86.28683965667845, 292, 169, 20, 12, 38
19.469, 2.077919194254369, 0.1067296314271082, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.04, -0.3918724602179941, 2.6, 0, 0, 220, -101.8868396566784, 0, 0, -101.8868396566784, 296, 142, 4, 27, 38
19.519, 2.08378350054107, 0.1067566730130165, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.6, 0, 0, 220, -107.0868396566784, 0, 0, -107.0868396566784, 322, 114, 26, 28, 38
19.569, 2.088670422446654, 0.1067336308675279, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.01, -0.421872460217994, 2.6, 0, 0, 220, -109.6868396566785, 0, 0, -109.6868396566785, 333, 115, 11, 1, 38
19.621, 2.094779074828634, 0.1067620954502133, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.6, 0, 0, 220, -107.0868396566784, 0, 0, -107.0868396566784, 333, 105, 0, 10, 38
19.675, 2.100154688924777, 0.1067422967687307, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.6, 0, 0, 220, -52.48683965667845, 0, 0, -52.48683965667845, 329, 114, 4, 9, 38
19.73, 2.106507687402036, 0.106766735296606, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5899999999999999, 0.158127539782006, 2.6, 0, 0, 220, 41.11316034332155, 0, 0, 41.11316034332155, 296, 136, 33, 22, 39
