Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
16.967, 1.726060817052312, 0.1017304660253617, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 265, 157, 0, 5, 36
17.012, 1.730703392862617, 0.1017342695075604, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 269, 148, 4, 9, 36
17.06, 1.736079006958759, 0.1017631305368558, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 264, 164, 5, 16, 36
17.106, 1.740477236673785, 0.1017465939830343, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.5, 0, 0, 210, -62.96811505449852, 0, 0, -62.96811505449852, 271, 161, 7, 3, 36
17.151, 1.744875466388811, 0.1017360775691686, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 259, 141, 12, 20, 36
17.2, 1.750251080484954, 0.1017587837491252, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 2.5, 0, 0, 210, -45.46811505449852, 0, 0, -45.46811505449852, 269, 157, 10, 16, 36
17.25, 1.755626694581096, 0.1017754605554259, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 2.5, 0, 0, 210, -47.96811505449852, 0, 0, -47.96811505449852, 252, 163, 17, 6, 36
17.3, 1.760269270391401, 0.1017496688087515, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.5, 0, 0, 210, -60.46811505449852, 0, 0, -60.46811505449852, 258, 162, 6, 1, 36
17.355, 1.766133576678102, 0.1017651153372574, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.5, 0, 0, 210, -65.46811505449852, 0, 0, -65.46811505449852, 266, 153, 8, 9, 36
17.402, 1.770776152488407, 0.1017570481834506, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 269, 151, 3, 2, 36
17.451, 1.775663074393991, 0.1017513652165487, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 275, 148, 6, 3, 36
17.501, 1.780794342394854, 0.1017538622018659, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.5, 0, 0, 210, -50.46811505449852, 0, 0, -50.46811505449852, 256, 155, 19, 7, 36
17.549, 1.785681264300439, 0.1017540181378106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 270, 168, 14, 13, 36
17.599, 1.790812532301302, 0.1017564936815331, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.5, 0, 0, 210, -62.96811505449852, 0, 0, -62.96811505449852, 258, 153, 12, 15, 36
17.65, 1.796432492492723, 0.1017808777616274, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 2.5, 0, 0, 210, -50.46811505449852, 0, 0, -50.46811505449852, 280, 152, 22, 1, 36
17.7, 1.801075068303028, 0.1017556535764423, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 269, 144, 11, 8, 36
17.756, 1.806939374589729, 0.1017650019480587, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.5, 0, 0, 210, -62.96811505449852, 0, 0, -62.96811505449852, 254, 167, 15, 23, 36
17.802, 1.811826296495314, 0.1017765586167461, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 271, 144, 17, 23, 36
17.849, 1.816468872305618, 0.1017686633596066, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 270, 159, 1, 15, 36
17.897, 1.821600140306481, 0.1017824294745757, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 270, 154, 0, 5, 36
17.95, 1.827220100497903, 0.1017949916711924, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 265, 141, 5, 13, 36
18.0, 1.831862676308208, 0.1017701486837894, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.5, 0, 0, 210, -65.46811505449852, 0, 0, -65.46811505449852, 266, 161, 1, 20, 36
18.05, 1.837238290404351, 0.1017860548700471, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.5, 0, 0, 210, -60.46811505449852, 0, 0, -60.46811505449852, 282, 145, 16, 16, 36
18.096, 1.841880866214656, 0.101783867496389, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.5, 0, 0, 210, -65.46811505449852, 0, 0, -65.46811505449852, 269, 149, 13, 4, 36
18.148, 1.847256480310799, 0.1017884329022922, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.5, 0, 0, 210, -67.96811505449852, 0, 0, -67.96811505449852, 270, 153, 1, 4, 36
18.199, 1.852143402216383, 0.1017717128532547, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.5, 0, 0, 210, -67.96811505449852, 0, 0, -67.96811505449852, 280, 137, 10, 16, 36
18.245, 1.857274670217246, 0.1017963644953272, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 2.5, 0, 0, 210, -70.46811505449852, 0, 0, -70.46811505449852, 268, 147, 12, 10, 36
18.293, 1.86216159212283, 0.1017964025650702, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 2.5, 0, 0, 210, -77.96811505449852, 0, 0, -77.96811505449852, 287, 139, 19, 8, 36
18.345, 1.867292860123693, 0.1017875639206156, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 2.5, 0, 0, 210, -65.46811505449852, 0, 0, -65.46811505449852, 283, 135, 4, 4, 36
18.392, 1.872179782029277, 0.101793159092501, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.5, 0, 0, 210, -75.46811505449852, 0, 0, -75.46811505449852, 277, 136, 6, 1, 36
18.441, 1.87731105003014, 0.1018009354172843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 2.5, 0, 0, 210, -67.96811505449852, 0, 0, -67.96811505449852, 287, 142, 10, 6, 36
18.489, 1.881953625840446, 0.1017877454616499, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 284, 128, 3, 14, 36
18.539, 1.887329239936588, 0.1018031846343701, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.5, 0, 0, 210, -62.96811505449852, 0, 0, -62.96811505449852, 263, 153, 21, 25, 36
18.588, 1.891971815746893, 0.1017845822975518, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.5, 0, 0, 210, -60.46811505449852, 0, 0, -60.46811505449852, 268, 146, 5, 7, 36
18.636, 1.897103083747756, 0.1017977615232752, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 276, 148, 8, 2, 36
18.687, 1.901990005653341, 0.1017814526490791, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 2.5, 0, 0, 210, -62.96811505449852, 0, 0, -62.96811505449852, 254, 154, 22, 6, 36
18.737, 1.907121273654204, 0.1017837046301011, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 264, 147, 10, 7, 36
18.783, 1.912008195559788, 0.1017946119128887, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 269, 145, 5, 2, 36
18.841, 1.917872501846489, 0.1017925004960718, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 271, 154, 2, 9, 36
18.89, 1.923248115942631, 0.1018130289011451, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 267, 159, 4, 5, 36
18.941, 1.928135037848215, 0.1017968976214675, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 250, 153, 17, 6, 36
18.996, 1.933754998039637, 0.1017980100041923, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 266, 155, 16, 2, 36
19.047, 1.93913061213578, 0.1018076658862697, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 274, 154, 8, 1, 36
19.102, 1.944994918422481, 0.1018215327412041, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 262, 154, 12, 0, 36
19.152, 1.950370532518623, 0.1018363895425346, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 265, 156, 3, 2, 36
19.201, 1.955013108328928, 0.1018182963558631, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 262, 154, 3, 2, 36
19.251, 1.959900030234513, 0.1018076998719294, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.5, 0, 0, 210, -60.46811505449852, 0, 0, -60.46811505449852, 263, 150, 1, 4, 36
19.3, 1.965031298235376, 0.1018150931728174, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 278, 158, 15, 8, 36
19.355, 1.970406912331518, 0.1018035087745553, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 252, 145, 26, 13, 36
19.41, 1.976515564713498, 0.1018297560388201, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.5, 0, 0, 210, -60.46811505449852, 0, 0, -60.46811505449852, 273, 162, 21, 17, 36
19.461, 1.981402486619082, 0.1018140119530899, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 265, 149, 8, 13, 36
19.511, 1.986533754619946, 0.1018160911598558, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 269, 155, 4, 6, 36
19.561, 1.991909368716088, 0.1018306512303097, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 267, 163, 2, 8, 36
19.606, 1.996551944526393, 0.1018337215406709, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 2.5, 0, 0, 210, -55.46811505449852, 0, 0, -55.46811505449852, 255, 153, 12, 10, 36
19.651, 2.000950174241419, 0.1018243435062551, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 2.5, 0, 0, 210, -52.96811505449852, 0, 0, -52.96811505449852, 261, 152, 6, 1, 36
19.7, 2.006325788337561, 0.1018439486465767, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 2.5, 0, 0, 210, -60.46811505449852, 0, 0, -60.46811505449852, 265, 161, 4, 9, 36
19.747, 2.010724018052587, 0.101824278019577, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 2.5, 0, 0, 210, -57.96811505449852, 0, 0, -57.96811505449852, 269, 146, 4, 15, 36
19.794, 2.015610939958171, 0.1018293897119416, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 2.5, 0, 0, 210, -75.46811505449852, 0, 0, -75.46811505449852, 286, 145, 17, 1, 36
19.841, 2.020742207959035, 0.101846792397512, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 2.5, 0, 0, 210, -95.46811505449851, 0, 0, -95.46811505449851, 268, 166, 18, 21, 36
19.89, 2.025629129864619, 0.1018415852118964, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.5, 0, 0, 210, -102.9681150544985, 0, 0, -102.9681150544985, 299, 121, 31, 45, 36
19.937, 2.030516051770203, 0.1018466194397454, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.5, 0, 0, 210, -102.9681150544985, 0, 0, -102.9681150544985, 321, 98, 22, 23, 36
19.981, 2.034914281485229, 0.1018424644154561, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 2.5, 0, 0, 210, -102.9681150544985, 0, 0, -102.9681150544985, 316, 110, 5, 12, 36
20.03, 2.039556857295533, 0.1018251052069662, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.03, -0.401872460217994, 2.5, 0, 0, 210, -100.4681150544985, 0, 0, -100.4681150544985, 304, 100, 12, 10, 36
20.08, 2.044932471391676, 0.1018392665035695, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 2.5, 0, 0, 210, -72.96811505449852, 0, 0, -72.96811505449852, 309, 114, 5, 14, 36
