Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
19.204, 1.399370087664013, 0.07286867775796779, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 37, 252, 2, 15, 38
19.258, 1.40352397128376, 0.07288004835828019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 33, 263, 4, 11, 38
19.312, 1.407189162712948, 0.07286605026475497, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 220, 48, 238, 15, 25, 38
19.358, 1.410610008046857, 0.07286961504529687, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 41, 272, 7, 34, 38
19.408, 1.414275199476045, 0.07287073369105757, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 39, 260, 2, 12, 39
19.462, 1.418184737000512, 0.0728694243654564, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 66, 230, 27, 30, 39
19.515, 1.422582966715538, 0.07289689811506729, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -220, 173, 157, 107, 73, 39
19.572, 1.426248158144726, 0.07287186583612948, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 240, 52, 67, 105, 40
19.618, 1.429669003478635, 0.0728753697358872, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 249, 43, 9, 9, 40
19.669, 1.433578541003102, 0.07288517672495308, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 145, 163, 104, 120, 40
19.712, 1.436755040241732, 0.07288732955771772, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 99, 204, 46, 41, 40
19.762, 1.440175885575641, 0.07287601890373652, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 65, 272, 34, 68, 40
19.808, 1.443841077004829, 0.07289181527689968, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 29, 264, 36, 8, 40
19.857, 1.447506268434017, 0.07289652356519198, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 50, 256, 21, 8, 40
19.906, 1.450927113767926, 0.07288893367667669, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 56, 264, 6, 8, 40
19.957, 1.454836651292393, 0.07289856447824789, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 35, 254, 21, 10, 40
20.006, 1.458257496626302, 0.0728910075290564, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 40, 261, 5, 7, 40
20.056, 1.462167034150769, 0.07290421989184131, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 43, 254, 3, 7, 40
20.107, 1.465832225579958, 0.07290158778435161, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 34, 267, 9, 13, 40
20.155, 1.469253070913867, 0.07289769639860415, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 220, 38, 255, 4, 12, 40
20.203, 1.472918262343055, 0.07290591804895583, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 50, 255, 12, 0, 40
20.256, 1.476827799867522, 0.07290816547529234, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 34, 260, 16, 5, 40
20.306, 1.480248645201431, 0.07289710653016011, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 42, 266, 8, 6, 40
20.357, 1.484158182725898, 0.0729065276183081, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 1.0, 0.5681275397820059, 0, 0, 0, 260, 0, 0, 0, 220, 39, 244, 3, 22, 40
20.408, 1.487823374155086, 0.07290392856502772, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.43, -0.001872460217994032, 0, 0, 0, 260, 0, 0, 0, -220, 39, 276, 0, 32, 41
20.456, 1.491244219488995, 0.07290008894647024, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 46, 239, 7, 37, 41
20.508, 1.495153757013462, 0.07290587853586223, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 149, 159, 103, 80, 41
20.556, 1.49881894844265, 0.07291393989310421, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 244, 83, 95, 76, 41
20.608, 1.502484139871838, 0.0729078095822903, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 244, 37, 0, 46, 41
20.656, 1.506149331301027, 0.0729158274254951, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 262, 35, 18, 2, 41
20.706, 1.509814522730215, 0.07291676435478676, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 263, 49, 1, 14, 41
20.756, 1.512991021968844, 0.07289415214727521, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 246, 41, 17, 8, 41
20.808, 1.516900559493312, 0.07289987310137023, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 268, 35, 22, 6, 41
20.857, 1.520810097017779, 0.07291605202175667, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 266, 46, 2, 11, 41
20.907, 1.524230942351688, 0.0729052921199449, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 256, 45, 10, 1, 41
20.957, 1.527896133780876, 0.07290624296325219, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 255, 33, 1, 12, 41
21.006, 1.531561325210064, 0.07291066005950986, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 263, 43, 8, 10, 41
21.056, 1.535226516639252, 0.07291159368537482, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 261, 46, 2, 3, 41
21.112, 1.539380400258999, 0.07291494885652703, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 255, 37, 6, 9, 41
21.163, 1.542801245592907, 0.07290087632154739, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 256, 40, 1, 3, 41
21.208, 1.546222090926817, 0.07290749202785819, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 263, 41, 7, 1, 41
21.258, 1.550131628451284, 0.07291991854601956, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 254, 45, 9, 4, 41
21.311, 1.553796819880472, 0.07291055416829205, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 256, 34, 2, 11, 41
21.357, 1.557217665214381, 0.07291368943270969, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 261, 43, 5, 9, 41
21.41, 1.560882856643569, 0.07290438377597237, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 260, 37, 1, 6, 41
21.457, 1.564548048072757, 0.07291550766988662, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 259, 44, 1, 7, 41
21.506, 1.568457585597224, 0.07293116272655186, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 266, 41, 7, 3, 41
21.551, 1.571634084835854, 0.07292627185911808, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 256, 36, 10, 5, 41
21.603, 1.575299276265042, 0.07292039421677741, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 273, 46, 17, 10, 41
21.653, 1.579208813789509, 0.07293256425389134, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 262, 37, 11, 9, 41
21.703, 1.582629659123418, 0.07292216095117809, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 254, 44, 8, 7, 41
21.748, 1.586294850552606, 0.07293980368551621, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 256, 39, 2, 5, 41
21.796, 1.589471349791236, 0.07292491052446484, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 262, 34, 6, 5, 41
21.845, 1.593380887315703, 0.07294030154798365, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 266, 49, 4, 15, 41
21.892, 1.596313040459053, 0.0729176429955716, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 255, 41, 11, 8, 41
21.943, 1.600222577983521, 0.07292633541373199, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 253, 36, 2, 5, 41
21.992, 1.60364342331743, 0.07291939902316433, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 264, 44, 11, 8, 41
22.037, 1.607064268651339, 0.0729257280324608, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 259, 40, 5, 4, 41
22.086, 1.610729460080527, 0.07292988590421655, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 253, 33, 6, 7, 41
22.136, 1.614394651509715, 0.0729307305524808, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 264, 46, 11, 13, 41
22.188, 1.618304189034182, 0.07293600996187949, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 263, 42, 1, 4, 41
22.238, 1.62221372655865, 0.07294782473957413, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 273, 36, 10, 6, 41
22.287, 1.625390225797279, 0.07292996930036699, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 240, 44, 33, 8, 41
22.337, 1.629055417226467, 0.07293080616136757, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 265, 35, 25, 9, 41
22.396, 1.633697993036772, 0.07294597218417451, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 262, 54, 3, 19, 41
22.45, 1.63736318446596, 0.07293377213656838, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 259, 43, 3, 11, 41
22.498, 1.640784029799869, 0.07293021734375806, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 258, 27, 1, 16, 41
22.546, 1.644449221229057, 0.07293751535656245, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 253, 60, 5, 33, 41
22.593, 1.647625720467687, 0.07292638075809705, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 265, 37, 12, 23, 41
22.642, 1.651290911896875, 0.07293043511601781, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 263, 36, 2, 1, 41
22.692, 1.654956103326063, 0.07293125785854324, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 263, 46, 0, 10, 41
22.737, 1.658621294755251, 0.07294811517593574, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 270, 38, 7, 8, 41
22.787, 1.662286486184439, 0.0729488956942309, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.37, -0.06187246021799403, 0, 0, 0, 260, 0, 0, 0, -220, 248, 38, 22, 0, 41
22.837, 1.665951677613627, 0.07294967279474657, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 264, 39, 16, 1, 42
22.887, 1.669372522947536, 0.07293977030399512, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 236, 53, 28, 14, 42
22.936, 1.673282060472004, 0.07295439747436361, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 182, 155, 54, 102, 42
22.982, 1.676702905805912, 0.07295722329675016, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 93, 216, 89, 61, 42
23.027, 1.679635058949263, 0.07294198371256623, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 37, 243, 56, 27, 42
23.078, 1.683055904283172, 0.07292901916470975, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 23, 267, 14, 24, 43
23.126, 1.687454133998198, 0.07296783421249665, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 94, 260, 71, 7, 43
23.176, 1.690874979332106, 0.07295801602226899, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 120, 154, 26, 106, 43
23.227, 1.694295824666016, 0.07294509943884339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 223, 71, 103, 83, 43
23.276, 1.697961016095203, 0.07294900395665937, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 273, 36, 50, 35, 43
23.329, 1.701870553619671, 0.07295085745722795, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 270, 32, 3, 4, 43
23.376, 1.705535745048859, 0.07296097471974927, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 257, 59, 13, 27, 43
23.421, 1.708467898192209, 0.07294598429581184, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 263, 36, 6, 23, 43
23.468, 1.711888743526118, 0.0729456597718646, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 251, 31, 12, 5, 43
23.517, 1.715798281050585, 0.07295991329891506, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 274, 43, 23, 12, 43
23.565, 1.718974780289215, 0.07294609719029133, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 253, 42, 21, 1, 43
23.613, 1.722395625623124, 0.07294268519981044, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -220, 252, 38, 1, 4, 43
23.666, 1.72679385533815, 0.07296517600516141, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 267, 43, 15, 5, 44
23.718, 1.730459046767338, 0.07295973719400193, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 242, 54, 25, 11, 44
23.768, 1.734612930387084, 0.0729810219785882, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 260, 0, 0, 0, 220, 150, 171, 92, 117, 44
23.819, 1.738033775720993, 0.07296837716616958, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 63, 222, 87, 51, 44
23.868, 1.741210274959623, 0.07295166226577941, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 51, 264, 12, 42, 44
23.923, 1.745364158579369, 0.07295757883958405, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4, -0.03187246021799403, 0, 0, 0, 260, 0, 0, 0, -220, 67, 271, 16, 7, 45
23.967, 1.749029350008557, 0.07297656569485365, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 68, 254, 1, 17, 45
24.018, 1.752450195342466, 0.07296403511293472, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 124, 149, 56, 105, 45
24.066, 1.755626694581096, 0.07295049840360244, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 208, 72, 84, 77, 45
24.117, 1.759291886010284, 0.0729482060791261, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 268, 40, 60, 32, 45
24.162, 1.762957077439473, 0.07296403763924644, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 288, 37, 20, 3, 45
24.212, 1.76662226886866, 0.0729647393387023, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 257, 47, 31, 10, 45
24.258, 1.76979876810729, 0.0729573241036891, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 248, 35, 9, 12, 45
24.308, 1.773708305631757, 0.07296808892676308, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 247, 40, 1, 5, 45
24.362, 1.777373497060946, 0.07295679735083104, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 265, 41, 18, 1, 46
24.408, 1.781038688490134, 0.07296946445797008, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 225, 56, 40, 15, 46
24.461, 1.784948226014601, 0.07297118785064392, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 220, 155, 160, 70, 104, 46
24.526, 1.790079494015464, 0.0729870135372855, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 75, 268, 80, 108, 47
24.573, 1.793255993254094, 0.07297668144931811, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.03, -0.401872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 29, 260, 46, 8, 47
24.623, 1.796676838588003, 0.07296742227137241, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.01, -0.421872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 159, 138, 130, 122, 47
24.671, 1.800342030017191, 0.07297401929460462, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.03, -0.401872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 260, 69, 101, 69, 47
24.717, 1.8037628753511, 0.07297661024198323, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 263, 44, 3, 25, 47
24.765, 1.807183720685009, 0.07297329782697391, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 260, 0, 0, 0, -220, 260, 34, 3, 10, 47
24.811, 1.810604566018917, 0.07297588029579289, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -220, 262, 43, 2, 9, 47
24.866, 1.815002795733943, 0.07299134544092106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.36, -0.07187246021799404, 0, 0, 0, 260, 0, 0, 0, -220, 256, 37, 6, 6, 47
