Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
19.012, 1.433334194907823, 0.07539102645212619, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 225, 0, 2, 42
19.064, 1.437488078527569, 0.07540327730421579, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 83, 230, 4, 5, 42
19.111, 1.441397616052037, 0.07542240678415767, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 76, 232, 7, 2, 42
19.162, 1.445062807481225, 0.07541294267201883, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 84, 242, 8, 10, 42
19.211, 1.448483652815134, 0.07539865976862911, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 74, 230, 10, 12, 42
19.254, 1.452148844244322, 0.0754206317775175, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 82, 237, 8, 7, 42
19.303, 1.45581403567351, 0.075419055881133, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 82, 223, 0, 14, 42
19.353, 1.459234881007419, 0.07540096527708464, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 71, 230, 11, 7, 42
19.4, 1.462900072436607, 0.07540722022869108, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 83, 222, 12, 8, 42
19.445, 1.466320917770516, 0.07540863552432584, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 86, 238, 3, 16, 42
19.493, 1.470230455294983, 0.07542350871056192, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 73, 237, 13, 1, 42
19.543, 1.473895646724172, 0.07541808559198544, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 78, 231, 5, 6, 42
19.595, 1.478049530343918, 0.0754299326534278, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 81, 220, 3, 11, 42
19.643, 1.481470375677827, 0.07541976152715097, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 77, 219, 4, 1, 42
19.693, 1.485135567107015, 0.07541438923003173, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 87, 248, 10, 29, 42
19.739, 1.488800758536203, 0.07542432537292685, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 76, 225, 11, 23, 42
19.789, 1.492221603870112, 0.0754066200348735, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 232, 3, 7, 42
19.835, 1.4958867952993, 0.07541652610533401, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 80, 224, 1, 8, 42
19.883, 1.499551986728488, 0.07541879931240194, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 83, 235, 3, 11, 42
19.934, 1.503217178157676, 0.07540971095403211, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 76, 218, 7, 17, 42
19.983, 1.507126715682143, 0.07542044316079384, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 83, 236, 7, 18, 42
20.044, 1.512013637587728, 0.07543472548332307, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 77, 237, 6, 1, 42
20.096, 1.515923175112195, 0.07543407519467531, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 81, 240, 4, 3, 42
20.145, 1.519588366541383, 0.07543253246668567, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 76, 225, 5, 15, 42
20.193, 1.523009211875292, 0.07542263219310117, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 224, 3, 1, 42
20.242, 1.526918749399759, 0.0754331958007983, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 83, 231, 4, 7, 42
20.29, 1.530339594733668, 0.0754233412880073, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 78, 235, 5, 4, 42
20.334, 1.533760440067577, 0.07542836825354465, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 75, 229, 3, 6, 42
20.388, 1.537914323687324, 0.07543232900173257, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 86, 228, 11, 1, 42
20.433, 1.541335169021232, 0.0754336205658118, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 79, 224, 7, 4, 42
20.485, 1.5452447065457, 0.0754329854305931, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 230, 0, 0, 0, 150, 83, 237, 4, 13, 42
20.542, 1.549642936260725, 0.07543778289654003, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 81, 230, 2, 7, 42
20.592, 1.553308127689914, 0.07543260138354281, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 77, 228, 4, 2, 42
20.643, 1.55746201130966, 0.07544746457925978, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 81, 233, 4, 5, 42
20.692, 1.560882856643569, 0.07543412220392271, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 78, 225, 3, 8, 42
20.74, 1.564548048072757, 0.07543626075567778, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 80, 224, 2, 1, 42
20.789, 1.568457585597224, 0.07544651429107817, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 73, 242, 7, 18, 42
20.839, 1.572122777026412, 0.0754413732437455, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 83, 230, 10, 12, 42
20.89, 1.57603231455088, 0.07544434248687791, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 230, 0, 0, 0, 150, 75, 229, 8, 1, 42
20.95, 1.580186198170626, 0.07542654883869337, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 230, 0, 0, 0, 150, 79, 231, 4, 2, 42
20.995, 1.583851389599814, 0.07543945651820977, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.49, 0.05812753978200597, 0, 0, 0, 230, 0, 0, 0, 150, 83, 236, 4, 5, 42
21.044, 1.587516581029002, 0.07543796716541541, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 230, 0, 0, 0, 150, 81, 228, 2, 8, 42
21.094, 1.591426118553469, 0.07544449220410874, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 230, 0, 0, 0, -150, 78, 229, 3, 1, 43
