Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
19.459, 1.513235368064124, 0.07776532031780276, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 253, 59, 10, 5, 39
19.503, 1.517144905588591, 0.07779033510683437, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 276, 59, 23, 0, 39
19.553, 1.521543135303616, 0.07781635223769328, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 65, 15, 6, 39
19.604, 1.524963980637525, 0.0777884095407838, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 254, 71, 7, 6, 39
19.659, 1.529117864257272, 0.07778207763656707, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 253, 47, 1, 24, 39
19.704, 1.532538709591181, 0.07777805062886626, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 262, 69, 9, 22, 39
19.753, 1.536448247115648, 0.07778303281099824, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 59, 2, 10, 39
19.803, 1.540357784640116, 0.07778406224512022, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 262, 57, 2, 2, 39
19.854, 1.544511668259862, 0.07779347578623261, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 256, 61, 6, 4, 39
19.904, 1.548421205784329, 0.07779447376328021, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 254, 62, 2, 1, 39
19.957, 1.552330743308797, 0.07778377227583287, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 262, 55, 8, 7, 39
20.007, 1.556240280833264, 0.0777847893653853, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 63, 2, 8, 39
20.057, 1.56039416445301, 0.07779798396834074, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 262, 55, 2, 8, 39
20.109, 1.564059355882199, 0.07777907185251371, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 254, 64, 8, 9, 39
20.159, 1.568457585597224, 0.07780433481805765, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 274, 62, 20, 2, 39
20.204, 1.571634084835854, 0.07778826394950772, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 252, 58, 22, 4, 39
20.253, 1.575543622360321, 0.07779309842296555, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 60, 7, 2, 39
20.307, 1.579697505980068, 0.07779078672280827, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 267, 54, 8, 6, 39
20.354, 1.584095735695093, 0.0778272445561115, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 258, 62, 9, 8, 39
20.412, 1.588005273219561, 0.07779763243286109, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 57, 5, 5, 39
20.463, 1.592403502934586, 0.0778186728697936, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 65, 6, 8, 39
20.512, 1.596068694363774, 0.07781146130868635, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 256, 67, 1, 2, 39
20.562, 1.599978231888242, 0.07781238361483522, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 55, 3, 12, 39
20.613, 1.603887769412709, 0.07780952648390381, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 269, 65, 10, 10, 39
20.661, 1.607552960841897, 0.07780615463152301, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 266, 56, 3, 9, 39
20.708, 1.611218152271085, 0.07780655554718395, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 250, 61, 16, 5, 39
20.757, 1.615372035890831, 0.07782300119915362, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 265, 60, 15, 1, 39
20.813, 1.619525919510578, 0.07781318980976208, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 258, 59, 7, 1, 39
20.862, 1.623191110939767, 0.07780611211483878, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 255, 62, 3, 3, 39
20.912, 1.627344994559513, 0.07781871626623531, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 59, 6, 3, 39
20.961, 1.63125453208398, 0.077823316258002, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 268, 61, 7, 2, 39
21.009, 1.634675377417889, 0.07780833820828638, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 265, 58, 3, 3, 39
21.057, 1.638340568847077, 0.07780503247599739, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 59, 8, 1, 39
21.109, 1.642250106371544, 0.07779857436977329, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 251, 67, 6, 8, 39
21.154, 1.646159643896012, 0.07781788994497551, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 265, 50, 14, 17, 39
21.211, 1.650557873611037, 0.07781612717981412, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 68, 5, 18, 39
21.259, 1.654467411135505, 0.07782432904348768, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.14, -0.291872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 58, 1, 10, 39
21.309, 1.657888256469414, 0.07780225521936335, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 255, 58, 6, 0, 39
21.355, 1.661553447898602, 0.07780629585102327, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 60, 2, 2, 39
21.404, 1.665462985423069, 0.07781082907041064, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 60, 3, 0, 39
21.453, 1.669372522947536, 0.07781534158148213, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 266, 59, 6, 1, 39
21.502, 1.673526406567283, 0.07783119740337098, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 60, 9, 1, 39
21.554, 1.67743594409175, 0.07782480950597337, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 63, 2, 3, 39
21.608, 1.681345481616217, 0.07781124961200561, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 267, 52, 8, 11, 39
21.66, 1.685743711331243, 0.077827502831544, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 68, 7, 16, 39
21.712, 1.68989759495099, 0.07783242423318855, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 49, 3, 19, 39
21.764, 1.693807132475457, 0.07782609504114395, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 252, 70, 11, 21, 40
21.824, 1.698449708285762, 0.07782485833420829, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 230, 87, 22, 17, 40
21.873, 1.702847938000787, 0.07785159502586694, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 146, 194, 84, 107, 40
21.922, 1.706268783334696, 0.07783362755837498, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 74, 255, 72, 61, 40
21.973, 1.709933974763885, 0.07781977767095456, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 45, 251, 29, 4, 40
22.034, 1.715065242764748, 0.07783721715370556, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 69, 288, 24, 37, 41
22.091, 1.719707818575053, 0.07784653562876525, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 85, 223, 16, 65, 41
22.144, 1.72361735609952, 0.0778367664423555, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 197, 139, 112, 84, 41
22.193, 1.727038201433429, 0.07781905111672279, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 248, 72, 51, 67, 41
22.24, 1.730947738957896, 0.07783038394594857, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 267, 41, 19, 31, 41
22.293, 1.735101622577643, 0.0778316791180031, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 266, 74, 1, 33, 41
22.341, 1.73901116010211, 0.07783945034251421, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 264, 57, 2, 17, 41
22.396, 1.743165043721857, 0.07783376691024544, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 250, 60, 14, 3, 41
22.444, 1.747074581246324, 0.07784149800598485, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 59, 11, 1, 41
22.492, 1.750739772675512, 0.07783833241488138, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 264, 63, 3, 4, 41
22.547, 1.754893656295258, 0.07783268977226498, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 264, 56, 0, 7, 41
22.599, 1.759047539915005, 0.07783740607615403, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 258, 63, 6, 7, 42
22.653, 1.762957077439473, 0.07782444168275603, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 231, 81, 27, 18, 42
22.702, 1.767599653249777, 0.07786096613733491, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 155, 195, 76, 114, 42
22.749, 1.770776152488407, 0.07783973592194853, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 83, 240, 72, 45, 42
22.798, 1.774441343917595, 0.07783320220710566, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 39, 259, 44, 19, 42
22.854, 1.779328265823179, 0.07785631687333416, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 78, 279, 39, 20, 43
22.903, 1.782993457252367, 0.07784977763840402, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 63, 252, 15, 27, 43
22.954, 1.786658648681555, 0.07783648377980113, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 164, 149, 101, 103, 43
22.999, 1.790079494015464, 0.07783292725837924, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 227, 80, 63, 69, 43
23.053, 1.794233377635211, 0.07783079762439642, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 268, 47, 41, 33, 43
23.102, 1.798631607350236, 0.07785609935720874, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 278, 75, 10, 28, 43
23.153, 1.802541144874704, 0.07785345937350251, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 253, 55, 25, 20, 43
23.217, 1.807183720685009, 0.07783881296829945, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 244, 61, 9, 6, 43
23.264, 1.811093258209476, 0.07784960704132891, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 270, 57, 26, 4, 43
23.322, 1.815735834019781, 0.07785506534687336, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 265, 63, 5, 6, 44
23.372, 1.819645371544248, 0.07785578348212596, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 243, 81, 22, 18, 44
23.428, 1.824043601259274, 0.07785741852737211, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 148, 192, 95, 111, 44
23.473, 1.827708792688462, 0.07786430335655697, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 79, 252, 69, 60, 44
23.522, 1.83137398411765, 0.07785791956966457, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 42, 256, 37, 4, 44
23.578, 1.835527867737397, 0.07784917583074885, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 70, 267, 28, 11, 45
23.632, 1.840170443547701, 0.07786774050218776, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 82, 240, 12, 27, 45
23.687, 1.844079981072169, 0.07785198552253004, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 188, 132, 106, 108, 45
23.734, 1.847500826406078, 0.07784194937246472, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 228, 59, 40, 73, 45
23.784, 1.851410363930545, 0.07784268264087389, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 285, 57, 57, 2, 45
23.833, 1.85580859364557, 0.07786718388979862, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 283, 67, 2, 10, 45
23.889, 1.859718131170038, 0.07784830387082078, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 239, 56, 44, 11, 45
23.938, 1.863627668694505, 0.07785227122961422, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 62, 20, 6, 45
23.992, 1.867781552314252, 0.07785018140689612, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 264, 60, 5, 2, 45
24.04, 1.871691089838719, 0.07785736646583691, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 268, 66, 4, 6, 45
24.094, 1.876089319553745, 0.07786541543760873, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.37, -0.06187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 247, 57, 21, 9, 45
24.163, 1.881464933649887, 0.0778655354736534, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 248, 62, 1, 5, 46
24.212, 1.885130125079075, 0.07785933112006754, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8800000000000001, 0.448127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 260, 61, 12, 1, 46
24.259, 1.888550970412984, 0.07784949793532232, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 171, 158, 89, 97, 46
24.303, 1.892460507937452, 0.07786941973984494, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 83, 248, 88, 90, 46
24.353, 1.89612569936664, 0.07786004596421959, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 44, 251, 39, 3, 46
24.41, 1.900523929081665, 0.07785841577557005, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.51, 0.07812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 65, 265, 21, 14, 46
24.459, 1.904677812701412, 0.07787226839614913, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 61, 274, 4, 9, 47
24.503, 1.907854311940041, 0.07786207043790726, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 54, 238, 7, 36, 47
24.552, 1.912008195559788, 0.07787586329259481, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 168, 167, 114, 71, 47
24.602, 1.915673386988976, 0.07786657129456858, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 233, 74, 65, 93, 47
24.652, 1.919094232322885, 0.07784740517292247, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 261, 43, 28, 31, 47
24.702, 1.92373680813319, 0.07787777540819325, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 277, 75, 16, 32, 47
24.752, 1.927157653467099, 0.07785866408642126, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 261, 55, 16, 20, 47
24.804, 1.931555883182124, 0.07787275774802954, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 251, 66, 10, 11, 47
24.85300000000001, 1.935221074611313, 0.07786669917560506, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 266, 58, 15, 8, 47
24.902, 1.939374958231059, 0.07788028906236683, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 65, 5, 7, 47
24.954, 1.943284495755526, 0.07787466922158877, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 254, 60, 7, 5, 47
25.009, 1.947194033279994, 0.07785973182774176, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 251, 59, 3, 1, 47
25.059, 1.95134791689974, 0.0778701431381835, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.37, -0.06187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 267, 65, 16, 6, 47
25.113, 1.955501800519487, 0.07786810817184274, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 265, 56, 2, 9, 48
25.163, 1.959655684139233, 0.07787845980762363, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 245, 86, 20, 30, 48
25.221, 1.964298259949538, 0.0778834407814733, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 134, 194, 111, 108, 48
25.273, 1.968207797474006, 0.077877885390496, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 70, 265, 64, 71, 48
25.322, 1.971628642807914, 0.07786227955169079, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 42, 247, 28, 18, 48
25.381, 1.976759910808777, 0.07788345261450602, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 76, 271, 34, 24, 49
25.431, 1.980669448333245, 0.07788405679419784, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 71, 247, 5, 24, 49
25.483, 1.984578985857712, 0.07787854592699885, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 163, 148, 92, 99, 49
25.533, 1.9882441772869, 0.07786958748626876, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 241, 68, 78, 80, 49
25.583, 1.992153714811367, 0.07787021517458341, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 284, 41, 43, 27, 49
25.634, 1.996551944526393, 0.07788686683804297, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 77, 21, 36, 49
25.682, 1.999972789860302, 0.07787449536096496, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 252, 63, 11, 14, 49
25.73, 2.00363798128949, 0.07787166658723244, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 258, 50, 6, 13, 49
25.781, 2.007547518813958, 0.07786926491656482, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 259, 70, 1, 20, 49
25.829, 2.011457056338425, 0.07787591685076562, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 268, 58, 9, 12, 49
25.873, 2.015122247767613, 0.07788514079417204, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 256, 55, 12, 3, 49
25.923, 2.01903178529208, 0.07788573025082284, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 263, 66, 7, 11, 49
25.979, 2.023430015007106, 0.07788714019042711, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.39, -0.04187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 258, 55, 5, 11, 49
26.029, 2.027583898626852, 0.07789711086199441, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 262, 62, 4, 7, 50
