Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
68.99800000000001, 5.555452822268031, 0.08051614281961841, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 239, 86, 10, 22, 132
69.04600000000001, 5.559606705887777, 0.0805203300102508, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 166, 185, 73, 99, 132
69.09000000000001, 5.563271897316966, 0.08052210012037872, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 80, 251, 86, 66, 132
69.139, 5.567181434841433, 0.08052157877379528, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 48, 262, 32, 11, 132
69.189, 5.570846626270621, 0.08051636280724711, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 80, 261, 32, 1, 132
69.23999999999999, 5.575733548176204, 0.08052763645546223, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 77, 268, 3, 7, 132
69.291, 5.579643085700672, 0.080524788005667, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 250, 6, 18, 132
69.341, 5.58330827712986, 0.0805195811587641, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 65, 261, 6, 11, 132
69.389, 5.587706506844887, 0.0805272666682743, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 70, 264, 5, 3, 132
69.44, 5.591371698274075, 0.08052090579311743, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 266, 1, 2, 132
69.48900000000001, 5.595525581893821, 0.08052390424230914, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 254, 3, 12, 132
69.53600000000001, 5.598946427227729, 0.08051867273394686, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 249, 3, 5, 132
69.58600000000001, 5.603100310847476, 0.0805205114656321, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 76, 274, 5, 25, 132
69.636, 5.607009848371943, 0.08051883865201825, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 70, 258, 6, 16, 132
69.68600000000001, 5.61116373199169, 0.08052067462606106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 249, 2, 9, 132
69.739, 5.615561961706715, 0.08052254780978672, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 63, 273, 9, 24, 132
69.789, 5.619227153135903, 0.08051737599243294, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 76, 252, 13, 21, 132
69.83700000000001, 5.622892344565091, 0.08051451729835318, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 248, 5, 4, 132
69.89000000000001, 5.627779266470675, 0.08052338340922415, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 73, 286, 2, 38, 132
69.94, 5.631933150090423, 0.0805252094665488, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 248, 2, 38, 132
69.998, 5.636331379805448, 0.0805213203206584, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 60, 256, 15, 8, 133
70.056, 5.641218301711032, 0.08052441335090544, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 95, 238, 35, 18, 133
70.106, 5.645372185330779, 0.08052623434985279, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 189, 140, 94, 98, 133
70.155, 5.648793030664688, 0.08051875177342581, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 271, 73, 82, 67, 133
70.207, 5.653191260379713, 0.08052176079849179, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 67, 10, 6, 133
70.26000000000001, 5.657345143999459, 0.0805201415314469, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 258, 76, 3, 9, 134
70.31000000000001, 5.661499027619207, 0.08052196028472773, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 229, 85, 29, 9, 134
70.36, 5.665408565143673, 0.08052030365468552, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 168, 197, 61, 112, 134
70.40600000000001, 5.66956244876342, 0.08052669444029515, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 85, 266, 83, 69, 134
70.451, 5.672983294097328, 0.0805238150501388, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 41, 240, 44, 26, 134
70.501, 5.677137177717075, 0.08052562627079157, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 80, 264, 39, 24, 134
70.551, 5.681046715241542, 0.0805239715275693, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 274, 8, 10, 134
70.606, 5.685444944956569, 0.08052353829641346, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 262, 0, 12, 134
70.651, 5.689354482481035, 0.08052758605654606, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 249, 1, 13, 134
70.7, 5.693264020005503, 0.08052707241874828, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 266, 3, 17, 134
70.749, 5.69717355752997, 0.08052655949243057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 63, 259, 5, 7, 134
70.79800000000001, 5.701327441149716, 0.0805294985896454, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 78, 267, 15, 8, 134
70.85, 5.705481324769464, 0.08052902363824225, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 244, 9, 23, 134
70.90000000000001, 5.70939086229393, 0.0805273746444842, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 67, 262, 2, 18, 134
70.95000000000001, 5.713300399818397, 0.08052572797488933, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 73, 266, 6, 4, 134
70.99800000000001, 5.717209937342864, 0.08052635197249028, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 257, 4, 9, 134
71.05, 5.721363820962613, 0.08052588066097977, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 256, 6, 1, 134
71.09999999999999, 5.725517704582359, 0.08052767516993471, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 65, 257, 10, 1, 134
71.15000000000001, 5.729182896011547, 0.08052259867900979, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 260, 6, 3, 134
71.198, 5.733092433536013, 0.08052322303345619, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 66, 253, 5, 7, 134
71.24700000000001, 5.73724631715576, 0.08052614590306623, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 271, 9, 18, 134
71.3, 5.741400200775506, 0.08052454699544889, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 65, 252, 10, 19, 134
71.35, 5.745309738299973, 0.08052291153889241, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 264, 3, 12, 134
71.40000000000001, 5.749463621919721, 0.08052470058711092, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 74, 253, 6, 11, 134
71.449, 5.753373159444187, 0.0805241943126452, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 65, 262, 9, 9, 134
71.5, 5.757527043063935, 0.08052485374914596, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 78, 255, 13, 7, 134
71.55, 5.761680926683681, 0.08052663768949939, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 65, 263, 13, 8, 134
71.599, 5.765590464208149, 0.08052613114999019, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 255, 4, 8, 134
71.64700000000001, 5.769255655637336, 0.08052333880884525, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 262, 3, 7, 134
71.696, 5.773409539257083, 0.0805262432947038, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 81, 256, 9, 6, 134
71.743, 5.777319076781549, 0.08052798289424125, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 62, 265, 19, 9, 134
71.791, 5.780984268210738, 0.08052519491594683, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 74, 262, 12, 3, 134
71.84000000000001, 5.784649459639925, 0.08052128980567824, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 70, 262, 4, 0, 134
71.88700000000001, 5.788558997164393, 0.08052302915915803, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 260, 2, 2, 134
71.94, 5.793201572974698, 0.08052823982450235, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 63, 258, 5, 2, 134
71.99800000000001, 5.797844148785003, 0.08052785006229344, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 78, 272, 15, 14, 134
72.044, 5.801509340214192, 0.08052730748173605, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 70, 261, 8, 11, 134
72.094, 5.805418877738658, 0.08052568698835767, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 261, 1, 0, 134
72.14600000000001, 5.809572761358406, 0.08052522331603146, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 65, 261, 4, 0, 134
72.195, 5.813482298882872, 0.08052472191817815, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 270, 4, 9, 134
72.239, 5.816903144216782, 0.08052302972378882, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 69, 236, 0, 34, 134
72.289, 5.821301373931806, 0.08052817681710643, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 74, 266, 5, 30, 134
72.34000000000001, 5.825455257551552, 0.08052882578865844, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 275, 6, 9, 134
72.389, 5.829120448980741, 0.08052494783711255, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 72, 246, 4, 29, 134
72.438, 5.833029986505209, 0.08052444830759008, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 73, 264, 1, 18, 134
72.485, 5.836939524029677, 0.08052617126342934, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 262, 2, 2, 134
72.53100000000001, 5.840604715458865, 0.08052563339067246, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 258, 2, 4, 134
72.58100000000001, 5.84500294517389, 0.08053075798313458, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 71, 264, 2, 6, 134
72.63800000000001, 5.849156828793636, 0.08052475052718462, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 67, 258, 4, 6, 135
72.68300000000001, 5.852822020222825, 0.08052532256817722, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 83, 244, 16, 14, 135
72.73300000000001, 5.856975903842571, 0.08052707717050819, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 172, 165, 89, 79, 135
72.789, 5.861129787462318, 0.08052219136768354, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 252, 65, 80, 100, 136
72.836, 5.864794978891505, 0.08052055273342173, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 238, 80, 14, 15, 136
72.88, 5.868948862511252, 0.08052893609373289, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 186, 186, 52, 106, 136
72.934, 5.873102746130999, 0.08052626684579206, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 97, 238, 89, 52, 136
72.979, 5.876767937560188, 0.08052683563162262, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 48, 257, 49, 19, 136
73.024, 5.880433128989375, 0.08052740371644083, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 83, 281, 35, 24, 136
73.074, 5.884587012609122, 0.0805291487069152, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 259, 14, 22, 136
73.12000000000001, 5.888252204038309, 0.08052861329374055, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 60, 254, 9, 5, 136
73.16700000000001, 5.891917395467497, 0.08052697794726443, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 260, 15, 6, 136
73.21800000000001, 5.896315625182523, 0.08053095721246855, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 266, 0, 6, 136
73.26900000000001, 5.899980816611711, 0.08052492618449428, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 246, 7, 20, 136
73.323, 5.904379046326737, 0.08052560651264592, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 270, 0, 24, 136
73.37000000000001, 5.908288583851204, 0.08052730794399897, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 74, 253, 6, 17, 136
73.41800000000001, 5.912198121375671, 0.08052791034045699, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 269, 5, 16, 136
73.47, 5.916596351090697, 0.08053077924446301, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 257, 0, 12, 136
73.52, 5.920505888615165, 0.08052918782120734, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 73, 263, 4, 6, 136
73.571, 5.924659772234911, 0.08052982523324287, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 256, 4, 7, 136
73.626, 5.928813655854658, 0.08052608665219703, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 68, 269, 1, 13, 137
73.675, 5.932967539474404, 0.08052891129249275, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 85, 246, 17, 23, 137
73.72199999999999, 5.93687707699887, 0.08053060249313461, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 191, 153, 106, 93, 137
73.77, 5.940786614523338, 0.08053119987153773, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 252, 69, 61, 84, 137
73.82, 5.944451805952527, 0.08052630460515481, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 256, 60, 4, 9, 137
73.86900000000001, 5.948850035667553, 0.08053242951261764, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 269, 77, 13, 17, 137
73.92, 5.952515227096741, 0.08052645058301868, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 243, 73, 26, 4, 137
73.97100000000001, 5.956913456811767, 0.08053038970423231, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 270, 69, 27, 4, 137
74.01900000000001, 5.960578648240954, 0.08052768408436961, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 258, 60, 12, 9, 137
74.069, 5.964488185765422, 0.0805261065461316, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 260, 77, 2, 17, 137
74.119, 5.968397723289889, 0.08052453113627934, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 258, 67, 2, 10, 137
74.169, 5.973040299100193, 0.08053284120185243, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 77, 7, 10, 137
74.219, 5.976705490529381, 0.08052797114659834, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 258, 63, 7, 14, 137
74.26900000000001, 5.981103720244407, 0.08053297769250168, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 265, 74, 7, 11, 137
74.31999999999999, 5.984768911673595, 0.08052703056611405, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 250, 71, 15, 3, 137
74.36700000000001, 5.988434103102784, 0.08052542260818353, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 262, 69, 12, 2, 137
